-8.0265,-11.9574,-22.5226,-23.6258,-12.1922,-5.7547,-4.9693,-1.9631,8.9368,8.1905,5.2613,4.0695,-3.1257,-10.8892,-12.7115,-10.1514,0.508,-10.5289,1.3784,2.2976,-3.0201,11.5019,6.308,4.0037,2.4173,1.0786,-0.0591,-1.0159,-1.8072,-2.4478,-2.9591,-3.3713,-3.7202,-4.0433,-4.3789,-4.7702,-5.2735,-5.9789,-7.1553,-11.4869,-41.0161,-10.5368,-7.8173,-26.2037,-1.5609,14.5682,-19.2233,14.8172,7.6234,-0.5813,-4.1741,-4.9354,-5.0729,-8.2522,-6.8208,-2.9786,-0.001,3.6645,5.755,6.5442,-9.6675,-2.8031,4.9945,6.9676,6.1482,3.6746,-0.648,-6.9909,-9.8901,-3.4263,6.4191,15.275,23.4678,31.948,41.1056,50.7085,60.0065,67.9379,73.4026,75.5783,74.2402,69.9153,63.7204,56.9005,50.3813,44.6624,39.9598,36.3485,33.7718,31.7843,28.8575,21.3483,4.6791,-12.0841,-9.742,-2.6476,0.1676,1.0692,1.4452,1.7271,2.0246,2.2705,2.1887,-0.0481,3.9564,14.3289,7.7326,3.6867,0.1074,-3.3538,-3.8045,10.865,7.3271,4.2657,2.9552,2.8054,6.5202,21.7804,-6.9675,-10.4817,-8.8768,-6.3094,-3.4106,-1.2291,-0.3147,-0.3748,-0.9466,-1.7588
-11.4167,-15.5792,-26.5223,-28.3086,-16.8066,-8.7778,-5.6402,-1.4994,9.6717,9.8751,7.6159,6.2354,-0.8834,-8.6907,-10.9379,-8.7951,1.9133,-12.0908,-0.5869,0.9875,-4.9918,5.6805,5.4567,2.9156,1.0493,-0.4335,-1.6462,-2.6416,-3.4542,-4.1109,-4.6411,-5.0812,-5.4728,-5.8599,-6.2889,-6.8134,-7.503,-8.461,-9.9554,-14.5528,-43.2731,-16.4976,-13.1422,-29.3419,-1.6491,13.5701,-16.8771,15.9477,5.6893,-2.4452,-4.5392,-3.4808,-1.8331,-4.4686,-5.1653,-2.7094,0.1804,4.114,5.8833,5.6501,-9.8851,-1.9492,6.7138,9.4037,9.1858,7.1942,2.7784,-5.4803,-11.7799,-7.7345,0.9483,9.1915,16.9231,24.9649,33.7093,42.9942,52.1774,60.3156,66.4074,69.6876,69.9153,67.4708,63.1713,57.9431,52.554,47.5196,43.1421,39.573,36.7953,34.3662,30.7303,22.2241,4.6242,-12.3572,-10.1445,-3.348,-0.3272,1.0068,1.8377,2.555,3.2689,3.9126,4.2118,2.4333,-2.2886,12.0679,7.7995,4.5838,1.5033,-2.0817,-7.1899,5.6882,6.9262,5.2817,4.3743,4.4387,8.3831,24.6968,-7.367,-8.6914,-6.7097,-4.4977,-2.3622,-1.0541,-0.9278,-1.6286,-2.7005,-3.8983
-14.668,-18.981,-30.1378,-32.4915,-20.853,-11.1229,-5.7663,-0.2594,11.1996,11.7271,9.8758,8.6761,1.9644,-5.8149,-8.5792,-7.0443,2.9749,-13.253,-2.542,-0.479,-7.2182,-0.349,4.4918,1.7675,-0.3246,-1.8999,-3.139,-4.1286,-4.923,-5.5613,-6.0806,-6.5217,-6.9304,-7.3547,-7.8464,-8.4661,-9.2921,-10.4347,-12.1478,-16.7953,-43.6585,-21.0972,-17.6698,-30.8875,-1.4093,12.6148,-13.4026,16.6367,3.6698,-4.1589,-4.7002,-1.772,1.6268,-0.7899,-3.9426,-2.8967,-0.038,4.212,6.0229,5.8845,-8.6763,-0.7916,8.034,11.1711,11.4809,10.0134,5.735,-3.8317,-12.8746,-11.1272,-3.8027,3.5883,10.6222,17.9749,26.0242,34.6742,43.4026,51.4123,57.841,62.0208,63.7204,63.1713,60.8643,57.3694,53.2659,49.0684,45.1568,41.7573,38.8945,36.1366,31.9184,22.5784,4.2501,-12.6373,-10.1559,-3.5249,-0.3667,1.3052,2.5145,3.61,4.7001,5.7183,6.3976,5.1004,-9.2197,9.6186,7.9277,5.6712,3.2146,-0.3037,-9.5856,0.777,6.4055,6.266,5.8282,6.1286,10.1302,25.778,-7.2901,-6.4442,-4.2876,-2.6237,-1.4168,-1.0919,-1.7974,-3.1344,-4.6753,-6.2148
-17.2086,-21.5969,-32.822,-35.8356,-24.1548,-12.4822,-5.1337,1.4311,12.5388,12.9033,11.3805,10.7127,4.7438,-2.8383,-6.0673,-5.1838,3.8491,-13.5225,-3.7228,-1.207,-8.0982,-4.7868,3.6051,0.7266,-1.4964,-3.0939,-4.3078,-5.2539,-6.0028,-6.603,-7.0959,-7.5249,-7.9367,-8.3809,-8.9114,-9.5926,-10.5075,-11.7684,-13.6111,-18.1867,-42.9117,-24.3353,-20.885,-30.7666,-0.7455,11.9217,-9.597,16.7505,2.0637,-5.3332,-4.6561,-0.2638,4.4984,2.0822,-3.295,-3.4386,-0.6196,3.8332,5.7892,6.3559,-6.8253,0.3786,8.8403,12.1434,12.8252,11.809,7.7814,-2.516,-13.4702,-13.5924,-7.5441,-1.0359,5.241,11.8293,19.0857,26.9696,35.0705,42.7346,49.2433,54.0355,56.9005,57.9431,57.3694,55.4353,52.5445,49.1923,45.8119,42.6864,39.8772,36.9718,32.4214,22.6025,3.9714,-12.542,-9.7624,-3.3005,-0.1026,1.7793,3.2464,4.6095,5.9713,7.2641,8.2294,7.3178,-14.9556,7.7329,8.2345,6.8467,4.9944,1.6748,-10.7894,-3.2764,5.8895,7.118,7.1268,7.6363,11.5104,25.2693,-6.6258,-3.9866,-1.8384,-0.7777,-0.4767,-1.066,-2.5127,-4.3921,-6.3166,-8.1237
-18.7567,-23.1428,-34.2796,-38.1423,-26.7182,-12.9179,-3.8101,3.2984,13.1805,12.9993,11.8062,11.9509,7.0122,-0.1641,-3.7163,-3.426,4.6308,-12.7897,-3.8712,-0.9242,-7.1343,-6.8205,2.986,-0.0477,-2.3146,-3.8801,-5.0368,-5.9222,-6.6176,-7.1767,-7.6425,-8.0577,-8.4677,-8.9215,-9.4729,-10.1873,-11.1489,-12.4692,-14.3677,-18.8221,-41.6416,-26.2811,-22.6182,-29.2878,0.2393,11.5519,-5.9181,16.4178,1.1484,-5.8157,-4.4425,0.8053,6.4001,3.8691,-3.2016,-4.2114,-1.4825,2.9759,4.9968,6.4581,-4.9136,1.3935,9.1558,12.3775,13.243,12.5366,8.7709,-1.7943,-13.837,-15.2581,-10.2297,-4.4874,1.1034,6.9823,13.4855,20.6139,28.0478,35.2553,41.6439,46.7486,50.3813,52.554,53.2659,52.5445,50.6541,48.0583,45.2128,42.4344,39.8138,36.9674,32.3903,22.5359,4.1199,-11.7933,-8.9154,-2.7312,0.3901,2.3432,3.9324,5.4329,6.9371,8.3743,9.4929,8.819,-18.6355,6.6807,8.6835,7.9572,6.6042,3.56,-10.8711,-6.2233,5.4259,7.7573,8.1333,8.7947,12.3739,23.7245,-5.3363,-1.5006,0.4833,0.9742,0.5045,-0.8277,-2.8503,-5.1321,-7.3285,-9.3164
-19.356,-23.6509,-34.5005,-39.3804,-28.7069,-12.7774,-2.0681,5.254,13.2897,12.188,11.2408,12.3534,8.6376,2.0474,-1.6686,-1.8853,5.2556,-11.3317,-3.233,0.0327,-4.9333,-6.6823,2.7821,-0.4434,-2.7215,-4.2456,-5.3498,-6.1859,-6.8414,-7.3723,-7.8208,-8.2276,-8.6363,-9.0936,-9.6523,-10.3769,-11.3509,-12.6834,-14.5826,-18.9126,-40.2447,-26.9216,-22.9587,-26.9962,1.3054,11.4989,-2.3347,15.9115,0.9762,-5.6453,-4.0857,1.4474,7.3762,4.6348,-3.6043,-5.1645,-2.5483,1.7674,3.7368,6.0448,-3.135,2.3024,9.1778,12.1215,12.9851,12.4155,8.8286,-1.7453,-14.2527,-16.4322,-12.0987,-6.9237,-1.8701,3.433,9.3057,15.7774,22.5943,29.3174,35.4561,40.626,44.6624,47.5196,49.0684,49.1923,48.0583,46.0918,43.7477,41.359,39.0412,36.4504,32.1476,22.684,4.9403,-10.2263,-7.5043,-1.775,1.1398,3.0307,4.6162,6.1368,7.6705,9.1415,10.3022,9.7403,-20.4941,6.2633,9.1255,8.8507,7.8774,5.1543,-10.0499,-8.0939,5.011,8.1466,8.7903,9.5349,12.6899,21.8319,-3.4864,0.8837,2.5714,2.5529,1.4745,-0.4081,-2.8295,-5.369,-7.7255,-9.81
-19.1709,-23.2683,-33.5655,-39.5912,-30.3638,-12.4497,-0.1457,7.3939,13.3251,10.8568,9.9264,12.06,9.6856,3.816,0.075,-0.5779,5.6345,-9.477,-2.1681,1.1957,-2.3601,-4.9187,3.091,-0.4102,-2.7337,-4.2582,-5.352,-6.177,-6.8243,-7.3508,-7.7981,-8.2055,-8.6147,-9.071,-9.6258,-10.342,-11.3016,-12.6113,-14.4747,-18.7128,-39.0075,-26.1024,-22.008,-24.4146,2.1959,11.7867,1.5675,15.4988,1.5335,-4.875,-3.5632,1.7989,7.6498,4.5631,-4.4742,-6.3178,-3.7752,0.3483,2.1705,5.1434,-1.4567,3.2815,9.169,11.6716,12.3513,11.7223,8.1426,-2.4079,-15.0184,-17.512,-13.5256,-8.6693,-3.9535,0.9564,6.373,12.3425,18.6512,24.9235,30.7465,35.8042,39.9598,43.1421,45.1568,45.8119,45.2128,43.7477,41.859,39.8873,37.9767,35.8362,32.1113,23.4516,6.7781,-7.5554,-5.2891,-0.3044,2.2397,3.9366,5.4053,6.8485,8.326,9.7545,10.8885,10.3607,-21.2452,6.117,9.3865,9.4007,8.7084,6.3489,-8.4845,-8.9635,4.647,8.2923,9.0959,9.8481,12.469,20.1517,-1.0899,3.1526,4.416,3.9338,2.386,0.1218,-2.5422,-5.2112,-7.6291,-9.7362
-18.3174,-22.0751,-31.4275,-38.739,-31.9745,-12.2572,1.8769,9.9725,13.7531,9.3132,8.0131,11.177,10.2583,5.2366,1.5945,0.5532,5.7434,-7.4098,-0.9211,2.2304,-0.0653,-1.909,3.9819,0.0601,-2.4064,-4.0185,-5.1761,-6.0494,-6.7328,-7.2852,-7.7497,-8.1662,-8.5767,-9.0263,-9.5657,-10.2567,-11.1795,-12.4393,-14.2448,-18.4633,-38.2044,-23.4842,-19.6887,-21.8894,2.7281,12.553,6.5347,15.3914,2.8914,-3.4465,-2.7894,2.0128,7.4297,3.7924,-5.8664,-7.7783,-5.2105,-1.2473,0.3304,3.6881,0.2754,4.6128,9.429,11.3165,11.6051,10.6776,6.8349,-3.8811,-16.4842,-18.9384,-14.9248,-10.0871,-5.4619,-0.7178,4.4613,10.1279,16.0826,21.9823,27.4703,32.2921,36.3485,39.573,41.7573,42.6864,42.4344,41.359,39.8873,38.3706,36.9939,35.5433,32.7749,25.437,10.3303,-3.0876,-1.7855,1.9085,3.8331,5.1833,6.4206,7.6978,9.0515,10.3884,11.4641,10.9368,-21.6948,5.8855,9.2903,9.4836,9.0041,7.0759,-6.1533,-8.8048,4.352,8.2083,9.0512,9.7185,11.6696,19.0462,2.0101,5.4229,6.1031,5.1648,3.2476,0.7377,-2.0362,-4.723,-7.1149,-9.1792
-16.7607,-19.9466,-27.6649,-36.4604,-33.8325,-12.5087,4.0488,13.3372,14.9048,7.651,5.3907,9.5645,10.291,6.337,2.9668,1.6044,5.6644,-5.1932,0.3604,2.9088,1.4408,2.0937,5.4385,0.9014,-1.8517,-3.6703,-4.9853,-5.9751,-6.7399,-7.3443,-7.8368,-8.2623,-8.666,-9.0952,-9.601,-10.2443,-11.1037,-12.2841,-14.0118,-18.3263,-38.0761,-18.503,-15.6378,-19.5419,2.8679,14.1089,13.6961,15.7591,5.325,-1.1087,-1.5958,2.2271,6.8529,2.3797,-7.9383,-9.779,-7.0667,-3.2139,-2.046,1.3415,2.388,6.8067,10.3963,11.4182,11.0357,9.4934,4.9984,-6.2902,-19.0122,-21.1611,-16.718,-11.5446,-6.7122,-1.8621,3.3388,8.9393,14.7263,20.358,25.5144,30.001,33.7718,36.7953,38.8945,39.8772,39.8138,39.0412,37.9767,36.9939,36.3472,35.9483,34.7326,29.6125,17.0651,4.7574,3.9569,5.2088,6.0771,6.8725,7.7424,8.7593,9.9272,11.1418,12.1625,11.6495,-22.8643,5.1488,8.573,8.8865,8.5894,7.2181,-2.8708,-7.448,4.1155,7.8465,8.5785,9.0339,10.0972,18.7253,6.1453,7.8664,7.7361,6.306,4.0927,1.4612,-1.2893,-3.8758,-6.1479,-8.1001
-14.235,-16.4126,-21.1577,-31.6842,-36.2459,-13.7632,6.341,17.6303,16.6145,5.6302,1.5449,6.5226,9.1769,6.7994,4.1005,2.6786,5.7935,-2.9169,1.4496,2.9364,1.3427,6.2948,7.0047,1.7337,-1.4223,-3.5418,-5.0766,-6.2134,-7.0627,-7.7013,-8.1908,-8.5865,-8.9413,-9.3058,-9.732,-10.2785,-11.0197,-12.0585,-13.6529,-18.1822,-38.4635,-10.4349,-9.1691,-17.1601,2.9981,17.0466,24.5129,16.6557,9.4849,2.7563,0.3899,2.6299,6.0283,0.4158,-10.8596,-12.692,-9.8283,-6.1637,-5.7509,-2.6942,5.5257,10.8091,12.8244,12.5795,11.1368,8.5813,2.9641,-9.4426,-22.6207,-24.3788,-19.187,-13.3486,-8.0179,-2.7965,2.6733,8.4252,14.2062,19.6483,24.4539,28.4916,31.7843,34.3662,36.1366,36.9718,36.9674,36.4504,35.8362,35.5433,35.9483,37.1968,38.6189,37.6493,30.2448,19.6966,13.8538,9.9506,8.8963,8.8286,9.1638,9.8155,10.7396,11.8242,12.85,12.4591,-26.7768,3.032,6.5796,7.0347,6.9575,6.3762,1.5254,-4.5813,3.7635,6.9202,7.3302,7.3833,7.1949,19.182,11.6144,10.4461,9.1882,7.2194,4.8152,2.2457,-0.2769,-2.5766,-4.5792,-6.3103
-10.3589,-10.7509,-10.1523,-22.7965,-40.3221,-17.837,7.972,21.7818,17.0347,2.6622,-4.2344,0.5697,5.2391,5.4956,4.4458,3.8974,7.6701,-0.7532,1.8425,1.8077,-2.2654,7.6532,6.7904,1.1843,-2.2316,-4.5476,-6.1804,-7.3157,-8.0803,-8.576,-8.8888,-9.0926,-9.2497,-9.4129,-9.6288,-9.9452,-10.4195,-11.1378,-12.3899,-17.0516,-37.4596,1.3145,0.6534,-13.6811,5.0311,22.8032,40.1682,17.4745,16.7354,9.7571,4.2688,3.7269,5.1061,-1.7027,-14.4478,-16.8237,-14.2107,-11.2144,-12.2005,-9.7549,10.4958,17.8197,17.6547,15.6156,12.7078,8.838,1.8856,-11.83,-25.7898,-27.5735,-21.8522,-15.3991,-9.5545,-3.9349,1.8166,7.704,13.4235,18.5757,22.8841,26.2804,28.8575,30.7303,31.9184,32.4214,32.3903,32.1476,32.1113,32.7749,34.7326,38.6189,44.8138,52.665,57.7764,51.2539,32.202,16.03,11.0901,9.6866,9.318,9.5204,10.1696,11.1716,12.3925,12.496,-38.313,-3.0021,1.2707,2.0786,2.4211,3.0748,6.8128,0.5085,2.5972,4.3611,4.0793,3.4065,1.3879,19.8214,17.9361,12.0799,9.2904,6.8139,4.4926,2.3879,0.5344,-1.0703,-2.4689,-3.7289
-5.5208,-3.1543,5.5627,-10.502,-50.3592,-29.5059,6.2613,21.4537,10.2364,-0.9999,-10.058,-8.2925,-3.1573,0.8376,3.0815,5.6075,14.9014,1.3161,1.1469,-0.4396,-12.0757,-1.1661,0.1299,-3.9251,-6.6912,-8.5406,-9.6675,-10.2131,-10.3236,-10.1423,-9.7959,-9.3839,-8.975,-8.6107,-8.3132,-8.0922,-7.9515,-7.9107,-8.2411,-12.2289,-28.7742,16.2024,14.2426,-6.7673,14.3551,34.5739,59.5475,15.2263,28.3778,22.9305,12.4554,6.3956,3.8674,-2.8484,-16.7692,-20.7758,-19.5239,-18.4209,-21.9486,-20.9459,16.6664,27.2101,24.2579,20.1311,15.7771,11.0186,3.8674,-9.3287,-23.323,-26.5312,-22.0738,-16.3365,-10.957,-5.7665,-0.5136,4.7553,9.7209,14.002,17.3661,19.7811,21.3483,22.2241,22.5784,22.6025,22.5359,22.684,23.4516,25.437,29.6125,37.6493,52.665,80.0862,117.257,122.6333,69.2762,22.101,8.5297,5.0508,3.9385,3.7404,4.1734,5.2406,7.0837,8.7963,-64.6466,-20.0339,-13.4659,-11.6191,-10.2785,-7.5605,12.0093,10.164,-1.2056,-2.7794,-4.5603,-6.5798,-11.2135,19.7606,22.2294,8.8333,3.9885,1.2125,-0.3925,-1.1568,-1.3766,-1.3652,-1.3699,-1.5378
-0.3101,4.9353,21.6992,0.3219,-63.2047,-44.1479,2.0036,12.4715,-10.3738,-1.21,-3.8989,-8.4636,-9.1183,-4.2358,1.1003,7.6162,22.3702,1.0105,0.914,0.6262,-19.3389,-20.4741,-14.326,-13.4565,-13.7235,-13.8882,-13.603,-12.8408,-11.7097,-10.3659,-8.9604,-7.6052,-6.3605,-5.2398,-4.2211,-3.2522,-2.2517,-1.1327,-0.0981,-2.2835,-7.1146,28.029,25.6634,-3.8729,27.4168,46.1727,72.8829,1.8469,34.0315,36.4994,21.9969,8.0588,0.1066,-1.0398,-11.2227,-15.6367,-15.9922,-18.0384,-26.1265,-30.0739,23.9742,34.8423,27.5045,20.9125,15.5237,11.2673,7.2316,0.3838,-9.3321,-15.2127,-15.5726,-13.7781,-11.5167,-9.0754,-6.4476,-3.7164,-1.0985,1.1716,2.9448,4.135,4.6791,4.6242,4.2501,3.9714,4.1199,4.9403,6.7781,10.3303,17.0651,30.2448,57.7764,117.257,215.4445,255.2744,139.4371,28.5107,-1.7794,-8.1547,-9.715,-10.021,-9.6792,-8.4903,-5.7464,-0.0824,-80.8205,-55.8431,-45.6547,-41.1829,-37.6028,-31.9411,14.8409,24.596,-10.0529,-17.1186,-21.2089,-25.0664,-32.2016,28.4973,21.0687,-2.9607,-10.0237,-12.4551,-12.2188,-10.3377,-7.6405,-4.8531,-2.4736,-0.7447
7.913,13.6638,30.6521,6.7402,-48.9509,-31.8534,4.0168,3.8278,-26.2365,3.7273,16.3674,8.4469,-4.0851,-5.9445,-1.6826,4.3167,3.7779,-9.9673,-0.5995,5.067,4.6779,-4.8413,-10.0755,-8.3738,-7.6144,-7.2413,-6.7907,-6.1006,-5.1605,-4.0349,-2.8165,-1.588,-0.3977,0.7452,1.8667,3.0243,4.3004,5.7515,7.0232,5.1668,8.0047,29.7374,22.3067,-35.1914,-5.3109,14.32,48.9745,-27.4655,7.6561,26.0215,20.7992,7.6139,-2.747,-0.5574,-4.298,-1.6472,2.4394,1.7631,-7.2191,-12.2309,43.7374,37.9732,21.2315,10.9531,4.5049,1.2598,1.8824,5.9757,7.625,2.9787,-1.8893,-4.9818,-7.0756,-8.6658,-9.9023,-10.828,-11.4765,-11.8636,-12.0047,-12.0072,-12.0841,-12.3572,-12.6373,-12.542,-11.7933,-10.2263,-7.5554,-3.0876,4.7574,19.6966,51.2539,122.6333,255.2744,347.17,211.2632,48.1781,2.6198,-6.9026,-9.4114,-10.2721,-10.4405,-9.6878,-6.9798,3.0566,-15.3692,-82.621,-70.7865,-62.597,-55.9655,-47.8272,14.2179,22.8793,-20.4731,-27.4778,-31.5126,-35.4341,-41.9508,66.1013,19.2711,-13.3117,-20.526,-21.3041,-18.5245,-14.0126,-9.0092,-4.3208,-0.3749,2.6842
3.3163,5.8674,11.7985,-7.0106,-24.7215,-9.1066,4.3402,5.4746,-7.84,3.3887,6.8208,-0.4345,-10.4781,-12.367,-8.3894,-2.9194,-6.6414,-6.703,-1.9363,-0.1757,15.2475,23.4758,8.9858,4.6957,2.7013,1.4227,0.6361,0.2653,0.2526,0.5362,1.0492,1.7332,2.5523,3.5,4.6005,5.9086,7.5009,9.4256,11.4378,11.4841,5.1142,17.5857,14.5801,-39.2719,-41.5657,-26.228,1.6372,-24.7604,-12.7802,2.9588,7.8073,3.1879,-5.0426,-7.1206,-7.3413,0.2024,6.7926,5.4301,-4.7462,-2.3729,42.7662,26.5179,8.7601,-0.4702,-5.6729,-8.4425,-8.4463,-3.6335,3.7115,5.4274,4.1281,2.7028,1.3659,0.0172,-1.3853,-2.8764,-4.4877,-6.1594,-7.7063,-8.9308,-9.742,-10.1445,-10.1559,-9.7624,-8.9154,-7.5043,-5.2891,-1.7855,3.9569,13.8538,32.202,69.2762,139.4371,211.2632,161.2852,67.0347,34.4936,23.8248,18.6707,15.6489,13.9194,13.4109,14.6257,21.9274,28.2366,-56.4294,-46.2178,-39.6635,-34.7666,-29.4893,13.4363,19.2164,-4.1232,-7.0492,-9.6305,-12.6952,-19.0578,48.8271,25.1971,-1.2824,-8.6659,-11.7808,-12.443,-11.5511,-9.6938,-7.428,-5.1534,-3.0718
-3.0077,-3.3164,-5.781,-17.2164,-4.5593,10.5789,10.2343,13.3636,9.0461,-4.0119,-15.607,-20.3333,-19.2467,-14.9908,-10.2529,-6.4567,-4.2956,7.7796,2.5117,-3.5974,1.7534,19.9712,13.6024,8.4526,5.5932,3.7996,2.6741,2.0243,1.7352,1.7299,1.9558,2.382,2.9997,3.8227,4.8917,6.2786,8.0897,10.4571,13.5612,17.4382,7.313,3.2759,11.2048,-2.402,-23.9626,-22.6625,-7.5343,7.3963,-8.0265,-8.7759,-5.6263,-5.6018,-7.7487,-4.4192,2.577,8.1903,9.996,2.7134,-12.1208,-9.9922,21.3636,11.5491,0.3936,-5.2687,-8.5009,-11.0901,-13.7718,-14.1389,-8.2359,-1.9768,1.7574,3.9318,5.1771,5.7827,5.8321,5.2863,4.0959,2.3639,0.4107,-1.3593,-2.6476,-3.348,-3.5249,-3.3005,-2.7312,-1.775,-0.3044,1.9085,5.2088,9.9506,16.03,22.101,28.5107,48.1781,67.0347,62.4952,51.8579,43.2246,37.1257,32.9396,30.1338,28.3807,27.5717,28.7668,2.3097,-25.8001,-17.789,-15.109,-13.8975,-14.0204,7.5462,24.907,20.5209,19.3359,17.4973,15.2123,8.6679,-5.008,29.3028,19.7195,13.6514,7.9777,2.7922,-1.2268,-3.7163,-4.9467,-5.3555,-5.2682
-4.1154,-5.0732,-9.0307,-16.7566,2.8536,16.0751,12.0478,14.1259,10.2987,-7.5304,-21.1903,-24.0718,-19.482,-13.6324,-9.2944,-7.2494,-7.1958,8.9336,3.66,-4.1569,-5.4387,14.7782,15.9562,11.537,8.5292,6.3787,4.794,3.6342,2.8203,2.302,2.0439,2.0222,2.2245,2.6528,3.3278,4.2945,5.6234,7.4111,9.8658,13.7234,8.5561,2.4465,5.2751,2.6805,-15.5755,-17.6577,-1.7871,13.2613,-10.762,-14.0414,-8.536,-3.8613,-0.8518,2.3058,5.1671,6.3765,5.0732,-2.5629,-13.2014,-5.5699,18.3885,9.1813,-0.4622,-5.5583,-8.6979,-11.6096,-15.3296,-17.6062,-12.7814,-5.5881,-0.6019,2.5016,4.4714,5.7052,6.3241,6.2966,5.5755,4.2617,2.6693,1.2023,0.1676,-0.3272,-0.3667,-0.1026,0.3901,1.1398,2.2397,3.8331,6.0771,8.8963,11.0901,8.5297,-1.7794,2.6198,34.4936,51.8579,49.1825,43.3238,38.5887,35.1964,32.7979,31.0115,29.4957,28.2621,-5.0761,-14.9035,-8.5039,-6.9282,-6.5159,-7.5803,7.0969,19.9381,21.1981,21.4369,20.4937,19.1414,13.9684,-21.631,25.685,22.0099,17.4482,12.1408,6.6632,2.0321,-1.1713,-3.1031,-4.1518,-4.6267
-4.8534,-5.9384,-9.8847,-15.7503,4.5955,16.4781,11.732,12.2122,7.7896,-8.3413,-20.5801,-22.5999,-17.4873,-11.776,-8.1444,-7.4154,-10.1812,7.1178,3.8777,-3.8263,-8.7804,10.6679,17.4021,13.7948,10.8041,8.4137,6.4548,4.8557,3.5846,2.6217,1.9477,1.5408,1.3807,1.4535,1.7576,2.3079,3.1348,4.2812,5.8919,8.9381,9.031,4.5969,0.6047,0.0547,-12.0426,-15.7349,2.0989,13.7109,-12.9275,-15.9928,-8.4162,-0.7927,5.1949,6.9364,5.0252,3.0242,0.0888,-6.6118,-12.8505,-0.9591,19.1818,9.8436,0.6402,-4.4199,-7.6806,-10.7367,-14.7057,-17.7242,-13.9616,-7.2626,-2.4433,0.5995,2.5842,3.9039,4.6848,4.9082,4.5377,3.6652,2.5708,1.6153,1.0692,1.0068,1.3052,1.7793,2.3432,3.0307,3.9366,5.1833,6.8725,8.8286,9.6866,5.0508,-8.1547,-6.9026,23.8248,43.2246,43.3238,39.5894,36.3386,33.9735,32.2407,30.754,29.0747,27.0191,-4.2139,-11.5238,-5.9226,-4.4029,-3.8145,-4.4555,7.3966,13.2549,16.0521,17.2701,16.9977,16.3074,12.3396,-25.6131,22.3845,20.0619,16.3232,11.6088,6.5586,2.185,-0.9245,-2.8804,-4.0231,-4.6297
-5.623,-6.7197,-10.4354,-15.333,4.3418,15.4375,10.7004,9.9603,5.325,-8.2405,-18.836,-20.3455,-15.3564,-10.1509,-7.1939,-7.4014,-12.169,5.2371,3.6929,-3.6595,-10.9098,7.4574,18.3985,15.42,12.4754,9.9406,7.7326,5.8299,4.2365,2.957,1.9844,1.2996,0.8762,0.689,0.7204,0.9637,1.4201,2.0932,3.0767,5.4941,9.3899,6.1389,-2.6337,-1.9282,-9.3062,-14.9631,3.7474,14.8546,-13.3631,-16.7953,-8.2245,1.1642,9.0406,9.7467,4.4121,0.2921,-3.6034,-9.4948,-12.7241,1.8782,19.9869,10.8413,1.9802,-3.034,-6.3426,-9.4295,-13.4892,-17.0949,-14.4398,-8.4932,-4.0478,-1.1932,0.7083,2.0214,2.8723,3.2557,3.1489,2.6408,1.9853,1.5074,1.4452,1.8377,2.5145,3.2464,3.9324,4.6162,5.4053,6.4206,7.7424,9.1638,9.318,3.9385,-9.715,-9.4114,18.6707,37.1257,38.5887,36.3386,34.2273,32.697,31.5486,30.3968,28.746,26.4084,-2.7255,-10.5316,-5.1262,-3.4062,-2.4827,-2.5813,7.3762,8.0214,11.4629,13.356,13.5617,13.3273,10.2176,-26.4482,20.1765,18.1833,14.901,10.5787,5.8669,1.737,-1.2456,-3.1665,-4.3311,-4.9926
-6.2367,-7.2338,-10.5138,-14.8734,3.305,13.689,9.1536,7.6956,3.3391,-7.9584,-17.1024,-18.0908,-13.3321,-8.7304,-6.3786,-7.2474,-13.5139,3.2624,2.9659,-4.0562,-12.7446,5.0205,19.3012,16.7204,13.787,11.1498,8.7723,6.6626,4.8481,3.3499,2.1701,1.2913,0.6835,0.3138,0.1537,0.1822,0.3809,0.7271,1.2813,3.267,9.4495,6.6655,-4.9306,-2.9063,-6.9834,-14.718,4.1827,16.7274,-12.734,-17.2048,-8.3707,2.1721,11.4509,11.4336,3.4995,-2.1056,-6.5483,-11.7723,-12.9251,3.7621,21.0487,12.1709,3.5077,-1.502,-4.8576,-7.9859,-12.1941,-16.4815,-14.9764,-9.75,-5.597,-2.8545,-0.9849,0.3472,1.2697,1.7915,1.9043,1.6985,1.4125,1.3494,1.7271,2.555,3.61,4.6095,5.4329,6.1368,6.8485,7.6978,8.7593,9.8155,9.5204,3.7404,-10.021,-10.2721,15.6489,32.9396,35.1964,33.9735,32.697,31.8139,31.1603,30.3533,28.8613,26.5345,-1.875,-10.5198,-4.8946,-2.9015,-1.6493,-1.3118,6.8831,4.0408,8.0298,10.4521,11.0272,11.1292,8.6497,-25.9184,18.5149,16.5296,13.5259,9.4726,5.0204,1.0963,-1.764,-3.6319,-4.7869,-5.4636
