0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0003,0.0003,-0.0002,-0.0024,-0.0126,-0.0655,-0.2412,-0.5243,-0.7677,-1.1385,-1.891,-2.1826,-3.7328,-4.0212,13.0751,53.053,100.4734,126.6267,102.7953,55.6573,32.0025,67.9797,286.806,799.8181,1320.0963,1734.6214,2161.0484,2538.682,2780.4635,2781.3446,2363.3345,1887.2605,1869.3095,1907.2188,1618.258,1191.4964,850.1454,603.3935,420.7178,295.7734,210.5327,144.5078,88.0981,43.8161,18.5836,7.6723,3.0782,1.356,0.6361,0.2857,0.1243,0.0569,0.0242,0.0094,0.0032,0.0008,0.0002,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0003,0.0006,0.0007,-0.0001,-0.0054,-0.0345,-0.133,-0.2946,-0.4405,-0.6786,-1.2888,-2.1453,-4.9503,-9.3168,-7.4131,2.0626,9.0488,-2.3607,-49.9825,-108.8054,-129.7718,-97.5581,47.3193,373.6102,690.3559,968.5714,1387.1675,2021.2807,2781.3446,3377.2259,3450.9134,3212.1107,3121.7072,2998.0893,2530.7289,1912.6193,1414.1513,1041.8649,754.5202,549.546,405.1556,293.7255,195.4236,108.7359,51.7062,21.9752,8.162,2.8496,1.069,0.5116,0.2715,0.1479,0.0753,0.035,0.0147,0.0042,0.0007,0,-0.0002,-0.0001,-0.0001,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0002,0.0003,0.0005,0.0002,-0.0022,-0.0156,-0.0623,-0.142,-0.2211,-0.356,-0.7453,-1.5153,-3.9436,-8.4957,-12.3117,-16.4092,-27.1706,-53.3637,-105.5573,-163.9411,-184.9275,-159.8354,-74.4487,82.7185,192.4846,295.6001,599.619,1295.1121,2363.3345,3450.9134,4132.5356,4347.3056,4293.7288,4033.6969,3438.361,2684.8825,2063.6349,1581.6073,1190.2583,897.23,683.5849,519.3902,370.1247,222.2491,113.0597,49.2122,17.755,5.3099,1.5651,0.8508,0.5766,0.3711,0.2172,0.1135,0.0518,0.0158,0.0023,-0.0004,-0.0008,-0.0005,-0.0002,-0.0001,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0002,0.0001,-0.0008,-0.0064,-0.0265,-0.0629,-0.1035,-0.1753,-0.3921,-0.8954,-2.4898,-5.7597,-9.9612,-16.5924,-29.6452,-54.1195,-96.7336,-144.2158,-164.339,-152.8599,-112.54,-59.469,-68.5055,-73.7036,119.9431,754.0486,1887.2605,3212.1107,4347.3056,5057.8696,5196.6716,4931.2796,4318.3806,3512.5332,2816.3562,2247.7135,1754.9131,1364.454,1066.9936,837.3772,626.5616,397.1987,211.8156,94.5701,33.9298,9.1246,2.0396,1.3312,1.1608,0.8546,0.5556,0.3155,0.1526,0.0486,0.007,-0.0018,-0.0026,-0.0017,-0.0007,-0.0002,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0,-0.0004,-0.0027,-0.0119,-0.0297,-0.0515,-0.0902,-0.2028,-0.4551,-1.2712,-2.9677,-4.9255,-7.7804,-14.0451,-27.5946,-54.0537,-84.9994,-99.0952,-94.4175,-65.0005,-2.7212,36.8611,89.6571,299.8999,862.0715,1869.3095,3121.7072,4293.7288,5196.6716,5680.9232,5747.0456,5309.9292,4518.8976,3774.2076,3130.935,2536.4939,2044.2059,1653.0506,1333.4084,1021.8701,663.2066,361.9741,167.054,62.8392,18.4312,4.8636,3.1406,2.6484,1.9867,1.3386,0.796,0.3977,0.1326,0.0215,-0.004,-0.0073,-0.0051,-0.0023,-0.0007,-0.0002,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,-0.0012,-0.0053,-0.0139,-0.0249,-0.0446,-0.0998,-0.2114,-0.5801,-1.3321,-1.8729,-2.2274,-3.8132,-9.4546,-23.6121,-41.2035,-48.9945,-46.3166,-20.5828,61.2446,164.1052,296.972,553.6753,1058.2226,1907.2188,2998.0893,4033.6969,4931.2796,5747.0456,6301.2226,6183.8354,5500.967,4777.7918,4117.3253,3466.828,2909.4708,2451.3134,2043.1894,1599.5518,1057.1786,588.9359,282.3732,113.2905,37.9773,12.4756,7.629,5.8914,4.3662,2.9879,1.8493,0.9598,0.3375,0.0631,-0.0059,-0.0181,-0.0139,-0.0067,-0.0021,-0.0005,-0.0001,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,-0.0004,-0.002,-0.0055,-0.0103,-0.019,-0.0434,-0.092,-0.2559,-0.5971,-0.7835,-0.738,-1.1134,-3.4893,-10.772,-20.5401,-25.3884,-24.8923,-8.0627,56.3767,151.8881,284.663,518.5746,934.7049,1618.258,2530.7289,3438.361,4318.3806,5309.9292,6183.8354,6394.4424,5952.4901,5388.9441,4831.5746,4225.5074,3677.2105,3206.2201,2753.3394,2215.952,1510.1924,871.3897,436.0764,183.8396,65.389,22.5099,13.5248,10.5417,8.036,5.6912,3.7093,2.0249,0.7455,0.1454,-0.0128,-0.044,-0.0353,-0.0177,-0.0058,-0.0014,-0.0003,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,-0.0007,-0.0019,-0.0038,-0.0072,-0.017,-0.0376,-0.1085,-0.2646,-0.3685,-0.378,-0.5631,-1.6832,-5.3812,-10.7516,-14.0421,-14.9156,-6.1353,32.943,96.1322,191.8311,365.5428,675.3496,1191.4964,1912.6193,2684.8825,3512.5332,4518.8976,5500.967,5952.4901,5797.595,5476.9683,5111.8584,4640.5323,4175.8624,3751.3931,3312.1149,2750.1773,1945.9423,1171.5939,612.6048,268.6221,97.4955,32.6755,19.462,16.0762,12.9149,9.5737,6.6027,3.8038,1.4546,0.2782,-0.0386,-0.1024,-0.0835,-0.0431,-0.0145,-0.0036,-0.0007,-0.0001,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,-0.0006,-0.0013,-0.0027,-0.0065,-0.015,-0.0452,-0.1155,-0.1731,-0.2009,-0.3145,-0.8765,-2.777,-5.7347,-7.8863,-9.0068,-4.7315,17.6977,56.6788,120.5007,242.1879,465.8568,850.1454,1414.1513,2063.6349,2816.3562,3774.2076,4777.7918,5388.9441,5476.9683,5392.6139,5236.975,4936.3033,4597.8452,4262.2622,3877.4009,3328.6439,2448.1092,1538.0112,839.0934,381.8112,140.815,45.5969,26.9754,23.888,20.3227,15.7796,11.4843,6.9628,2.7554,0.5087,-0.1075,-0.2348,-0.1937,-0.1028,-0.0359,-0.0091,-0.0018,-0.0003,-0.0001,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,-0.0002,-0.0005,-0.001,-0.0025,-0.0059,-0.0186,-0.0495,-0.0784,-0.0987,-0.1618,-0.444,-1.4181,-3.0248,-4.3398,-5.2183,-3.0947,9.9217,34.0956,76.2851,160.2213,319.5148,603.3935,1041.8649,1581.6073,2247.7135,3130.935,4117.3253,4831.5746,5111.8584,5236.975,5288.5924,5177.9136,4999.2503,4794.3335,4506.5038,4004.8641,3058.6663,1999.9057,1135.8925,536.5493,202.6733,64.8036,38.3709,36.1355,32.3937,26.2614,20.0514,12.7286,5.2092,0.9408,-0.2635,-0.5262,-0.4431,-0.2422,-0.0875,-0.023,-0.0048,-0.0008,-0.0001,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,-0.0002,-0.0004,-0.0009,-0.0023,-0.0074,-0.0204,-0.0332,-0.0433,-0.0754,-0.2174,-0.7143,-1.567,-2.3125,-2.8649,-1.7801,5.8802,21.0755,48.7467,105.3363,215.8498,420.7178,754.5202,1190.2583,1754.9131,2536.4939,3466.828,4225.5074,4640.5323,4936.3033,5177.9136,5269.0253,5288.016,5273.9582,5156.6611,4762.5251,3777.1925,2562.9688,1509.6892,739.1494,288.1841,93.838,56.9074,56.1286,52.5146,44.3378,35.3431,23.4224,9.9723,1.848,-0.5562,-1.1298,-0.9831,-0.5555,-0.2079,-0.0566,-0.0122,-0.0022,-0.0004,-0.0001
0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,-0.0001,-0.0003,-0.0009,-0.0029,-0.0081,-0.0131,-0.0163,-0.0307,-0.1026,-0.36,-0.8122,-1.2118,-1.5033,-0.8886,3.8777,13.9776,32.7,71.2639,148.0882,295.7734,549.546,897.23,1364.454,2044.2059,2909.4708,3677.2105,4175.8624,4597.8452,4999.2503,5288.016,5536.7684,5785.5287,5940.549,5733.6259,4721.0652,3308.7983,2007.8132,1014.6358,412.2561,143.3958,93.0924,93.7477,90.0505,78.8978,65.1934,44.9327,20.1238,4.147,-0.9516,-2.3259,-2.1347,-1.2555,-0.4867,-0.1372,-0.0307,-0.0058,-0.0012,-0.0002
0.0001,0.0002,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,-0.0003,-0.0011,-0.0033,-0.005,-0.0056,-0.0123,-0.0511,-0.1918,-0.4396,-0.6468,-0.7668,-0.3669,2.7855,9.8991,23.046,49.7288,103.4931,210.5327,405.1556,683.5849,1066.9936,1653.0506,2451.3134,3206.2201,3751.3931,4262.2622,4794.3335,5273.9582,5785.5287,6399.2573,7003.4665,7129.7722,6096.6279,4377.8427,2696.4682,1386.9571,589.0362,230.0336,171.6598,174.8327,169.6174,153.2993,130.2395,93.2733,44.554,10.8466,-1.0007,-4.605,-4.5896,-2.8301,-1.1385,-0.3329,-0.0782,-0.0158,-0.0034,-0.0008
0.0003,0.0006,0.0004,0.0002,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,-0.0001,-0.0005,-0.0014,-0.0021,-0.0028,-0.0078,-0.0326,-0.117,-0.2654,-0.3868,-0.4456,-0.235,1.674,6.2564,14.6879,31.8343,68.0153,144.5078,293.7255,519.3902,837.3772,1333.4084,2043.1894,2753.3394,3312.1149,3877.4009,4506.5038,5156.6611,5940.549,7003.4665,8272.5344,8983.6902,8033.3141,5919.5305,3668.3041,1885.6601,813.2641,343.9501,306.0398,327.3545,324.7365,305.2207,268.7522,201.6199,103.0452,28.7779,0.2733,-9.0464,-9.869,-6.3599,-2.6521,-0.8087,-0.2023,-0.0443,-0.0105,-0.003
0.0007,0.0018,0.0012,0.0006,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,-0.0002,-0.0006,-0.0011,-0.002,-0.006,-0.0214,-0.0698,-0.1578,-0.241,-0.3038,-0.276,0.5571,2.731,6.8201,15.7944,37.3921,88.0981,195.4236,370.1247,626.5616,1021.8701,1599.5518,2215.952,2750.1773,3328.6439,4004.8641,4762.5251,5733.6259,7129.7722,8983.6902,10388.7826,9813.3632,7576.7239,4838.2223,2514.234,1048.9921,400.3551,402.4528,481.9952,508.6903,509.6094,477.4311,380.3664,205.2015,60.0856,1.2862,-18.3883,-20.7002,-13.6778,-5.8809,-1.8658,-0.4934,-0.1173,-0.0294,-0.0091
0.0022,0.0053,0.0036,0.0018,0.0006,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,-0.0002,-0.0005,-0.0011,-0.0035,-0.0112,-0.034,-0.0785,-0.1313,-0.1917,-0.2548,-0.086,0.4782,1.6585,5.0193,15.5067,43.8161,108.7359,222.2491,397.1987,663.2066,1057.1786,1510.1924,1945.9423,2448.1092,3058.6663,3777.1925,4721.0652,6096.6279,8033.3141,9813.3632,9903.2895,8266.5702,5679.5774,3101.1798,1232.474,302.4174,271.9092,425.4421,512.5658,574.0331,603.5134,528.8875,299.1835,83.4962,-5.6242,-35.1636,-38.04,-25.3147,-11.167,-3.6633,-1.0036,-0.254,-0.0649,-0.0193
0.0074,0.0134,0.0093,0.0047,0.0014,0.0002,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,-0.0002,-0.0005,-0.0015,-0.0044,-0.0131,-0.0321,-0.06,-0.0997,-0.1575,-0.1948,-0.2217,-0.1719,0.6922,5.0343,18.5836,51.7062,113.0597,211.8156,361.9741,588.9359,871.3897,1171.5939,1538.0112,1999.9057,2562.9688,3308.7983,4377.8427,5919.5305,7576.7239,8266.5702,7739.4866,6008.4419,3619.4325,1471.0941,174.7985,-75.738,66.7354,183.0916,296.1894,437.6006,476.0634,282.5984,56.0605,-33.4397,-61.0899,-60.3804,-39.9283,-18.0111,-6.0604,-1.672,-0.4369,-0.1089,-0.0262
0.0178,0.0266,0.0187,0.0095,0.0028,0.0002,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,-0.0004,-0.0011,-0.0036,-0.0096,-0.02,-0.0362,-0.0583,-0.0795,-0.1192,-0.1484,0.1497,1.9273,7.6723,21.9752,49.2122,94.5701,167.054,282.3732,436.0764,612.6048,839.0934,1135.8925,1509.6892,2007.8132,2696.4682,3668.3041,4838.2223,5679.5774,6008.4419,5366.3178,3673.9513,1700.3714,241.544,-313.7685,-314.1306,-263.1149,-190.0416,9.3015,172.381,105.0761,-36.0118,-78.5761,-88.1912,-79.9561,-52.8116,-24.4407,-8.3713,-2.261,-0.5743,-0.132,-0.0159
0.028,0.0374,0.0272,0.0142,0.0043,0.0003,0.0002,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,-0.0006,-0.0019,-0.0044,-0.0084,-0.0113,-0.006,0.0074,0.0484,0.2396,0.9661,3.0782,8.162,17.755,33.9298,62.8392,113.2905,183.8396,268.6221,381.8112,536.5493,739.1494,1014.6358,1386.9571,1885.6601,2514.234,3101.1798,3619.4325,3673.9513,2880.1603,1599.6467,430.3482,-233.0289,-390.7053,-443.721,-475.1645,-337.0236,-161.1315,-112.3686,-123.8772,-103.4882,-93.6883,-81.3255,-55.0162,-26.4276,-9.1754,-2.3913,-0.537,-0.1024,0.013
0.0212,0.0234,0.0175,0.0101,0.0045,0.0019,0.0013,0.0005,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001,-0.0002,-0.0001,0.0029,0.0162,0.049,0.1197,0.2792,0.6229,1.356,2.8496,5.3099,9.1246,18.4312,37.9773,65.389,97.4955,140.815,202.6733,288.1841,412.2561,589.0362,813.2641,1048.9921,1232.474,1471.0941,1700.3714,1599.6467,1228.7067,730.3452,258.692,10.2156,-135.7253,-299.6968,-355.4355,-329.2234,-247.9046,-143.8637,-74.5641,-56.8446,-50.2979,-37.629,-19.5768,-6.8981,-1.6781,-0.1843,-0.0077,0.0259
-0.0279,-0.0462,-0.0369,-0.0172,0.0018,0.0086,0.0055,0.0019,0.0006,0.0002,0,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0003,0.001,0.0036,0.0128,0.0363,0.0869,0.188,0.3591,0.6361,1.069,1.5651,2.0396,4.8636,12.4756,22.5099,32.6755,45.5969,64.8036,93.838,143.3958,230.0336,343.9501,400.3551,302.4174,174.7985,241.544,430.3482,730.3452,931.7871,867.8532,683.2494,547.6478,320.3986,31.971,-206.2313,-213.7571,-71.8157,3.5452,10.6014,2.7306,-5.7035,-5.3452,-1.9876,-0.4094,0.3555,0.0811,-0.064
-0.1382,-0.1613,-0.1321,-0.0628,0.0044,0.0294,0.0169,0.006,0.0023,0.001,0.0002,-0.0001,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0005,0.0017,0.0055,0.0157,0.0384,0.0835,0.1586,0.2857,0.5116,0.8508,1.3312,3.1406,7.629,13.5248,19.462,26.9754,38.3709,56.9074,93.0924,171.6598,306.0398,402.4528,271.9092,-75.738,-313.7685,-233.0289,258.692,867.8532,1277.5162,1349.7981,1390.666,1278.0804,896.7756,417.3307,169.1943,143.8196,109.8523,60.0015,23.8786,2.1734,-3.0065,-2.3181,-1.6533,-0.1454,-0.2758,-0.5007
-0.326,-0.3025,-0.2461,-0.108,0.0325,0.0816,0.0439,0.0163,0.0066,0.003,0.0008,-0.0002,-0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0006,0.0019,0.0054,0.0137,0.0306,0.061,0.1243,0.2715,0.5766,1.1608,2.6484,5.8914,10.5417,16.0762,23.888,36.1355,56.1286,93.7477,174.8327,327.3545,481.9952,425.4421,66.7354,-314.1306,-390.7053,10.2156,683.2494,1349.7981,1673.8062,1944.0265,2056.2811,1756.8419,1170.7892,676.8161,395.9675,194.7043,58.9856,-14.9982,-36.9282,-26.3288,-14.0091,-7.7329,-2.6012,-1.3843,-1.4345
-0.758,-0.5656,-0.4325,-0.1641,0.1303,0.2261,0.1155,0.0444,0.0194,0.0088,0.0032,0.0001,-0.0002,-0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0002,0.0006,0.0019,0.005,0.0115,0.0243,0.0569,0.1479,0.3711,0.8546,1.9867,4.3662,8.036,12.9149,20.3227,32.3937,52.5146,90.0505,169.6174,324.7365,508.6903,512.5658,183.0916,-263.1149,-443.721,-135.7253,547.6478,1390.666,1944.0265,2516.8069,3001.1299,2929.5607,2281.0889,1476.5394,826.3543,344.6536,46.0269,-104.4103,-127.2559,-81.4367,-41.214,-21.7204,-8.7481,-4.0156,-3.5304
-1.625,-0.8937,-0.5414,-0.0989,0.4126,0.5467,0.2608,0.1056,0.0511,0.0224,0.0102,0.0028,0.0003,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0006,0.0017,0.0039,0.0088,0.0242,0.0753,0.2172,0.5556,1.3386,2.9879,5.6912,9.5737,15.7796,26.2614,44.3378,78.8978,153.2993,305.2207,509.6094,574.0331,296.1894,-190.0416,-475.1645,-299.6968,320.3986,1278.0804,2056.2811,3001.1299,4124.8342,4638.847,4193.978,3052.0002,1762.9467,724.5055,85.3432,-242.0521,-291.3848,-186.1643,-93.5268,-50.0003,-23.2405,-10.2382,-8.0858
-2.6915,-0.5348,0.2261,0.6595,1.0937,1.041,0.446,0.2024,0.1092,0.0425,0.0268,0.0161,0.0053,0.0012,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0004,0.0011,0.0027,0.0094,0.035,0.1135,0.3155,0.796,1.8493,3.7093,6.6027,11.4843,20.0514,35.3431,65.1934,130.2395,268.7522,477.4311,603.5134,437.6006,9.3015,-337.0236,-355.4355,31.971,896.7756,1756.8419,2929.5607,4638.847,6034.2807,6296.3763,5083.6218,3038.2838,1254.7634,118.6234,-496.6452,-600.9362,-391.7944,-197.217,-103.4523,-51.5607,-22.3468,-15.753
-3.4587,1.6985,3.1471,3.0686,2.3179,1.3914,0.5068,0.3341,0.1984,0.0504,0.0567,0.063,0.027,0.0065,0.0011,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0006,0.0032,0.0147,0.0518,0.1526,0.3977,0.9598,2.0249,3.8038,6.9628,12.7286,23.4224,44.9327,93.2733,201.6199,380.3664,528.8875,476.0634,172.381,-161.1315,-329.2234,-206.2313,417.3307,1170.7892,2281.0889,4193.978,6296.3763,7588.8246,6792.7988,4230.0745,1820.0572,218.3327,-727.1996,-936.7821,-635.8438,-329.2425,-173.3263,-91.9512,-41.1895,-26.5097
-4.2474,2.9509,5.3406,5.1012,3.1154,1.2574,0.35,0.4685,0.3055,0.0338,0.0824,0.1359,0.0646,0.0162,0.0028,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0008,0.0042,0.0158,0.0486,0.1326,0.3375,0.7455,1.4546,2.7554,5.2092,9.9723,20.1238,44.554,103.0452,205.2015,299.1835,282.5984,105.0761,-112.3686,-247.9046,-213.7571,169.1943,676.8161,1476.5394,3052.0002,5083.6218,6792.7988,6658.4215,4500.1369,2209.6599,593.5567,-443.6194,-780.5478,-566.7526,-307.4573,-177.3961,-106.0755,-51.9823,-34.1236
-6.0102,-2.603,0.3743,1.6654,1.6224,0.9151,0.2783,0.5372,0.4086,0.0475,0.0533,0.1179,0.0574,0.0157,0.003,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002,0.0007,0.0023,0.007,0.0215,0.0631,0.1454,0.2782,0.5087,0.9408,1.848,4.147,10.8466,28.7779,60.0856,83.4962,56.0605,-36.0118,-123.8772,-143.8637,-71.8157,143.8196,395.9675,826.3543,1762.9467,3038.2838,4230.0745,4500.1369,3539.9399,2189.6728,1136.1765,408.488,26.2439,-28.7777,-22.0734,-50.8621,-54.2516,-34.2848,-28.3946
-7.1703,-11.8089,-9.5642,-6.5475,-3.1719,-1.1487,-0.5042,0.1583,0.3009,0.021,-0.1147,-0.0928,-0.0497,-0.0109,-0.0012,-0.0003,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004,-0.0018,-0.004,-0.0059,-0.0128,-0.0386,-0.1075,-0.2635,-0.5562,-0.9516,-1.0007,0.2733,1.2862,-5.6242,-33.4397,-78.5761,-103.4882,-74.5641,3.5452,109.8523,194.7043,344.6536,724.5055,1254.7634,1820.0572,2209.6599,2189.6728,1801.8457,1456.2886,1191.3138,885.6876,591.8007,328.2251,123.6707,29.5418,-0.4306,-12.4726
